
 6.960E-0001,-1.52590E-0008
 6.950E-0001,-1.52590E-0008
 6.940E-0001,-1.52590E-0008
 6.930E-0001,-1.22072E-0008
 6.920E-0001,-9.15541E-0009
 6.910E-0001,-6.10360E-0009
 6.900E-0001,-6.10360E-0009
 6.890E-0001,-6.10360E-0009
 6.880E-0001, 6.10360E-0009
 6.870E-0001,-3.05180E-0009
 6.860E-0001, 3.05180E-0009
 6.850E-0001, 6.10360E-0009
 6.840E-0001, 0.00000E+0000
 6.830E-0001, 6.10360E-0009
 6.820E-0001, 1.22072E-0008
 6.810E-0001, 1.22072E-0008
 6.800E-0001, 1.52590E-0008
 6.790E-0001, 1.83108E-0008
 6.780E-0001, 1.52590E-0008
 6.770E-0001, 1.52590E-0008
 6.760E-0001, 2.13626E-0008
 6.750E-0001, 2.44144E-0008
 6.740E-0001, 2.13626E-0008
 6.730E-0001, 2.13626E-0008
 6.720E-0001, 2.44144E-0008
 6.710E-0001, 2.44144E-0008
 6.700E-0001, 3.05180E-0008
 6.690E-0001, 2.44144E-0008
 6.680E-0001, 3.05180E-0008
 6.670E-0001, 3.35698E-0008
 6.660E-0001, 3.66216E-0008
 6.650E-0001, 3.96734E-0008
 6.640E-0001, 4.27252E-0008
 6.630E-0001, 3.96734E-0008
 6.620E-0001, 3.96734E-0008
 6.610E-0001, 3.96734E-0008
 6.600E-0001, 4.27252E-0008
 6.590E-0001, 4.88288E-0008
 6.580E-0001, 4.88288E-0008
 6.570E-0001, 5.49324E-0008
 6.560E-0001, 5.49324E-0008
 6.550E-0001, 5.18806E-0008
 6.540E-0001, 5.18806E-0008
 6.530E-0001, 6.10360E-0008
 6.520E-0001, 5.18806E-0008
 6.510E-0001, 5.49324E-0008
 6.500E-0001, 5.79842E-0008
 6.490E-0001, 6.10360E-0008
 6.480E-0001, 6.40878E-0008
 6.470E-0001, 6.71396E-0008
 6.460E-0001, 6.10360E-0008
 6.450E-0001, 6.40878E-0008
 6.440E-0001, 6.71396E-0008
 6.430E-0001, 6.40878E-0008
 6.420E-0001, 7.32433E-0008
 6.410E-0001, 6.40878E-0008
 6.400E-0001, 7.01915E-0008
 6.390E-0001, 7.62951E-0008
 6.380E-0001, 7.01915E-0008
 6.370E-0001, 7.32433E-0008
 6.360E-0001, 7.62951E-0008
 6.350E-0001, 7.62951E-0008
 6.340E-0001, 7.93469E-0008
 6.330E-0001, 8.23987E-0008
 6.320E-0001, 8.23987E-0008
 6.310E-0001, 8.54505E-0008
 6.300E-0001, 7.62951E-0008
 6.290E-0001, 8.23987E-0008
 6.280E-0001, 8.23987E-0008
 6.270E-0001, 8.54505E-0008
 6.260E-0001, 8.54505E-0008
 6.250E-0001, 8.85023E-0008
 6.240E-0001, 9.15541E-0008
 6.230E-0001, 9.76577E-0008
 6.220E-0001, 9.46059E-0008
 6.210E-0001, 9.76577E-0008
 6.200E-0001, 9.46059E-0008
 6.190E-0001, 9.76577E-0008
 6.180E-0001, 1.00709E-0007
 6.170E-0001, 1.03761E-0007
 6.160E-0001, 1.06813E-0007
 6.150E-0001, 1.00709E-0007
 6.140E-0001, 9.46059E-0008
 6.130E-0001, 1.06813E-0007
 6.120E-0001, 1.06813E-0007
 6.110E-0001, 1.09864E-0007
 6.100E-0001, 1.09864E-0007
 6.090E-0001, 1.09864E-0007
 6.080E-0001, 1.06813E-0007
 6.070E-0001, 1.09864E-0007
 6.060E-0001, 1.12916E-0007
 6.050E-0001, 1.12916E-0007
 6.040E-0001, 1.12916E-0007
 6.030E-0001, 1.15968E-0007
 6.020E-0001, 1.19020E-0007
 6.010E-0001, 1.15968E-0007
 6.000E-0001, 1.19020E-0007
 5.990E-0001, 1.19020E-0007
 5.980E-0001, 1.25123E-0007
 5.970E-0001, 1.25123E-0007
 5.960E-0001, 1.22072E-0007
 5.950E-0001, 1.22072E-0007
 5.940E-0001, 1.28175E-0007
 5.930E-0001, 1.28175E-0007
 5.920E-0001, 1.22072E-0007
 5.910E-0001, 1.25123E-0007
 5.900E-0001, 1.28175E-0007
 5.890E-0001, 1.34279E-0007
 5.880E-0001, 1.34279E-0007
 5.870E-0001, 1.34279E-0007
 5.860E-0001, 1.31227E-0007
 5.850E-0001, 1.31227E-0007
 5.840E-0001, 1.37331E-0007
 5.830E-0001, 1.40383E-0007
 5.820E-0001, 1.37331E-0007
 5.810E-0001, 1.37331E-0007
 5.800E-0001, 1.46486E-0007
 5.790E-0001, 1.40383E-0007
 5.780E-0001, 1.40383E-0007
 5.770E-0001, 1.46486E-0007
 5.760E-0001, 1.43434E-0007
 5.750E-0001, 1.43434E-0007
 5.740E-0001, 1.40383E-0007
 5.730E-0001, 1.37331E-0007
 5.720E-0001, 1.46486E-0007
 5.710E-0001, 1.43434E-0007
 5.700E-0001, 1.49538E-0007
 5.690E-0001, 1.52590E-0007
 5.680E-0001, 1.52590E-0007
 5.670E-0001, 1.52590E-0007
 5.660E-0001, 1.49538E-0007
 5.650E-0001, 1.58693E-0007
 5.640E-0001, 1.49538E-0007
 5.630E-0001, 1.49538E-0007
 5.620E-0001, 1.58693E-0007
 5.610E-0001, 1.58693E-0007
 5.600E-0001, 1.58693E-0007
 5.590E-0001, 1.55642E-0007
 5.580E-0001, 1.61745E-0007
 5.570E-0001, 1.58693E-0007
 5.560E-0001, 1.61745E-0007
 5.550E-0001, 1.70901E-0007
 5.540E-0001, 1.61745E-0007
 5.530E-0001, 1.64797E-0007
 5.520E-0001, 1.61745E-0007
 5.510E-0001, 1.64797E-0007
 5.500E-0001, 1.70901E-0007
 5.490E-0001, 1.70901E-0007
 5.480E-0001, 1.67849E-0007
 5.470E-0001, 1.67849E-0007
 5.460E-0001, 1.64797E-0007
 5.450E-0001, 1.67849E-0007
 5.440E-0001, 1.73952E-0007
 5.430E-0001, 1.70901E-0007
 5.420E-0001, 1.73952E-0007
 5.410E-0001, 1.67849E-0007
 5.400E-0001, 1.73952E-0007
 5.390E-0001, 1.70901E-0007
 5.380E-0001, 1.77004E-0007
 5.370E-0001, 1.73952E-0007
 5.360E-0001, 1.80056E-0007
 5.350E-0001, 1.77004E-0007
 5.340E-0001, 1.80056E-0007
 5.330E-0001, 1.80056E-0007
 5.320E-0001, 1.80056E-0007
 5.310E-0001, 1.77004E-0007
 5.300E-0001, 1.77004E-0007
 5.290E-0001, 1.80056E-0007
 5.280E-0001, 1.80056E-0007
 5.270E-0001, 1.83108E-0007
 5.260E-0001, 1.89211E-0007
 5.250E-0001, 1.86160E-0007
 5.240E-0001, 1.86160E-0007
 5.230E-0001, 1.89211E-0007
 5.220E-0001, 1.89211E-0007
 5.210E-0001, 1.89211E-0007
 5.200E-0001, 1.95315E-0007
 5.190E-0001, 1.92263E-0007
 5.180E-0001, 1.83108E-0007
 5.170E-0001, 1.95315E-0007
 5.160E-0001, 1.86160E-0007
 5.150E-0001, 1.98367E-0007
 5.140E-0001, 1.95315E-0007
 5.130E-0001, 1.92263E-0007
 5.120E-0001, 1.98367E-0007
 5.110E-0001, 1.98367E-0007
 5.100E-0001, 2.01419E-0007
 5.090E-0001, 2.01419E-0007
 5.080E-0001, 1.98367E-0007
 5.070E-0001, 2.01419E-0007
 5.060E-0001, 2.01419E-0007
 5.050E-0001, 1.98367E-0007
 5.040E-0001, 2.04470E-0007
 5.030E-0001, 2.04470E-0007
 5.020E-0001, 2.07522E-0007
 5.010E-0001, 2.01419E-0007
 5.000E-0001, 2.04470E-0007
 4.990E-0001, 2.07522E-0007
 4.980E-0001, 2.10574E-0007
 4.970E-0001, 2.10574E-0007
 4.960E-0001, 2.07522E-0007
 4.950E-0001, 2.07522E-0007
 4.940E-0001, 2.07522E-0007
 4.930E-0001, 2.10574E-0007
 4.920E-0001, 2.13626E-0007
 4.910E-0001, 2.13626E-0007
 4.900E-0001, 2.10574E-0007
 4.890E-0001, 2.13626E-0007
 4.880E-0001, 2.10574E-0007
 4.870E-0001, 2.16678E-0007
 4.860E-0001, 2.16678E-0007
 4.850E-0001, 2.16678E-0007
 4.840E-0001, 2.19729E-0007
 4.830E-0001, 2.16678E-0007
 4.820E-0001, 2.22781E-0007
 4.810E-0001, 2.16678E-0007
 4.800E-0001, 2.19729E-0007
 4.790E-0001, 2.25833E-0007
 4.780E-0001, 2.19729E-0007
 4.770E-0001, 2.19729E-0007
 4.760E-0001, 2.16678E-0007
 4.750E-0001, 2.19729E-0007
 4.740E-0001, 2.22781E-0007
 4.730E-0001, 2.25833E-0007
 4.720E-0001, 2.28885E-0007
 4.710E-0001, 2.28885E-0007
 4.700E-0001, 2.31937E-0007
 4.690E-0001, 2.28885E-0007
 4.680E-0001, 2.28885E-0007
 4.670E-0001, 2.28885E-0007
 4.660E-0001, 2.31937E-0007
 4.650E-0001, 2.28885E-0007
 4.640E-0001, 2.25833E-0007
 4.630E-0001, 2.38040E-0007
 4.620E-0001, 2.34988E-0007
 4.610E-0001, 2.44144E-0007
 4.600E-0001, 2.41092E-0007
 4.590E-0001, 2.41092E-0007
 4.580E-0001, 2.50247E-0007
 4.570E-0001, 2.47196E-0007
 4.560E-0001, 2.50247E-0007
 4.550E-0001, 2.47196E-0007
 4.540E-0001, 2.53299E-0007
 4.530E-0001, 2.56351E-0007
 4.520E-0001, 2.53299E-0007
 4.510E-0001, 2.53299E-0007
 4.500E-0001, 2.59403E-0007
 4.490E-0001, 2.59403E-0007
 4.480E-0001, 2.59403E-0007
 4.470E-0001, 2.59403E-0007
 4.460E-0001, 2.59403E-0007
 4.450E-0001, 2.65506E-0007
 4.440E-0001, 2.68558E-0007
 4.430E-0001, 2.65506E-0007
 4.420E-0001, 2.68558E-0007
 4.410E-0001, 2.77714E-0007
 4.400E-0001, 2.80766E-0007
 4.390E-0001, 2.77714E-0007
 4.380E-0001, 2.83817E-0007
 4.370E-0001, 2.86869E-0007
 4.360E-0001, 2.83817E-0007
 4.350E-0001, 2.92973E-0007
 4.340E-0001, 2.89921E-0007
 4.330E-0001, 2.96025E-0007
 4.320E-0001, 2.99076E-0007
 4.310E-0001, 2.99076E-0007
 4.300E-0001, 3.05180E-0007
 4.290E-0001, 3.05180E-0007
 4.280E-0001, 3.11284E-0007
 4.270E-0001, 3.11284E-0007
 4.260E-0001, 3.14335E-0007
 4.250E-0001, 3.20439E-0007
 4.240E-0001, 3.23491E-0007
 4.230E-0001, 3.26543E-0007
 4.220E-0001, 3.32646E-0007
 4.210E-0001, 3.35698E-0007
 4.200E-0001, 3.47905E-0007
 4.190E-0001, 3.47905E-0007
 4.180E-0001, 3.54009E-0007
 4.170E-0001, 3.54009E-0007
 4.160E-0001, 3.66216E-0007
 4.150E-0001, 3.69268E-0007
 4.140E-0001, 3.78423E-0007
 4.130E-0001, 3.78423E-0007
 4.120E-0001, 3.84527E-0007
 4.110E-0001, 3.90630E-0007
 4.100E-0001, 3.99786E-0007
 4.090E-0001, 4.05889E-0007
 4.080E-0001, 4.08941E-0007
 4.070E-0001, 4.18097E-0007
 4.060E-0001, 4.24200E-0007
 4.050E-0001, 4.39459E-0007
 4.040E-0001, 4.42511E-0007
 4.030E-0001, 4.51667E-0007
 4.020E-0001, 4.57770E-0007
 4.010E-0001, 4.69977E-0007
 4.000E-0001, 4.76081E-0007
 3.990E-0001, 4.88288E-0007
 3.980E-0001, 4.94392E-0007
 3.970E-0001, 5.09651E-0007
 3.960E-0001, 5.24910E-0007
 3.950E-0001, 5.34065E-0007
 3.940E-0001, 5.43221E-0007
 3.930E-0001, 5.55428E-0007
 3.920E-0001, 5.64583E-0007
 3.910E-0001, 5.79842E-0007
 3.900E-0001, 5.95101E-0007
 3.890E-0001, 6.10360E-0007
 3.880E-0001, 6.19516E-0007
 3.870E-0001, 6.34775E-0007
 3.860E-0001, 6.53086E-0007
 3.850E-0001, 6.68345E-0007
 3.840E-0001, 6.86655E-0007
 3.830E-0001, 7.04966E-0007
 3.820E-0001, 7.17174E-0007
 3.810E-0001, 7.32433E-0007
 3.800E-0001, 7.53795E-0007
 3.790E-0001, 7.72106E-0007
 3.780E-0001, 7.93469E-0007
 3.770E-0001, 8.11779E-0007
 3.760E-0001, 8.33142E-0007
 3.750E-0001, 8.57557E-0007
 3.740E-0001, 8.81971E-0007
 3.730E-0001, 9.06385E-0007
 3.720E-0001, 9.33852E-0007
 3.710E-0001, 9.55214E-0007
 3.700E-0001, 9.85732E-0007
 3.690E-0001, 1.01319E-0006
 3.680E-0001, 1.04066E-0006
 3.670E-0001, 1.07118E-0006
 3.660E-0001, 1.10170E-0006
 3.650E-0001, 1.13832E-0006
 3.640E-0001, 1.16884E-0006
 3.630E-0001, 1.20546E-0006
 3.620E-0001, 1.24513E-0006
 3.610E-0001, 1.27260E-0006
 3.600E-0001, 1.31227E-0006
 3.590E-0001, 1.35500E-0006
 3.580E-0001, 1.39772E-0006
 3.570E-0001, 1.44045E-0006
 3.560E-0001, 1.48622E-0006
 3.550E-0001, 1.54116E-0006
 3.540E-0001, 1.57473E-0006
 3.530E-0001, 1.62966E-0006
 3.520E-0001, 1.67849E-0006
 3.510E-0001, 1.72426E-0006
 3.500E-0001, 1.77920E-0006
 3.490E-0001, 1.83413E-0006
 3.480E-0001, 1.89822E-0006
 3.470E-0001, 1.95315E-0006
 3.460E-0001, 2.01419E-0006
 3.450E-0001, 2.08133E-0006
 3.440E-0001, 2.14236E-0006
 3.430E-0001, 2.20950E-0006
 3.420E-0001, 2.28580E-0006
 3.410E-0001, 2.36209E-0006
 3.400E-0001, 2.44144E-0006
 3.390E-0001, 2.51468E-0006
 3.380E-0001, 2.59403E-0006
 3.370E-0001, 2.67643E-0006
 3.360E-0001, 2.76493E-0006
 3.350E-0001, 2.85343E-0006
 3.340E-0001, 2.94804E-0006
 3.330E-0001, 3.03654E-0006
 3.320E-0001, 3.13420E-0006
 3.310E-0001, 3.23186E-0006
 3.300E-0001, 3.33562E-0006
 3.290E-0001, 3.44243E-0006
 3.280E-0001, 3.54924E-0006
 3.270E-0001, 3.66216E-0006
 3.260E-0001, 3.77508E-0006
 3.250E-0001, 3.90630E-0006
 3.240E-0001, 4.02532E-0006
 3.230E-0001, 4.14740E-0006
 3.220E-0001, 4.27862E-0006
 3.210E-0001, 4.41290E-0006
 3.200E-0001, 4.55329E-0006
 3.190E-0001, 4.69367E-0006
 3.180E-0001, 4.84016E-0006
 3.170E-0001, 4.98359E-0006
 3.160E-0001, 5.14229E-0006
 3.150E-0001, 5.30403E-0006
 3.140E-0001, 5.46578E-0006
 3.130E-0001, 5.63363E-0006
 3.120E-0001, 5.80453E-0006
 3.110E-0001, 5.98153E-0006
 3.100E-0001, 6.15854E-0006
 3.090E-0001, 6.34775E-0006
 3.080E-0001, 6.53696E-0006
 3.070E-0001, 6.73228E-0006
 3.060E-0001, 6.92149E-0006
 3.050E-0001, 7.13206E-0006
 3.040E-0001, 7.33958E-0006
 3.030E-0001, 7.55626E-0006
 3.020E-0001, 7.76684E-0006
 3.010E-0001, 7.98962E-0006
 3.000E-0001, 8.22156E-0006
 2.990E-0001, 8.44129E-0006
 2.980E-0001, 8.68543E-0006
 2.970E-0001, 8.92957E-0006
 2.960E-0001, 9.17982E-0006
 2.950E-0001, 9.42702E-0006
 2.940E-0001, 9.68032E-0006
 2.930E-0001, 9.94583E-0006
 2.920E-0001, 1.02113E-0005
 2.910E-0001, 1.04829E-0005
 2.900E-0001, 1.07545E-0005
 2.890E-0001, 1.10383E-0005
 2.880E-0001, 1.13160E-0005
 2.870E-0001, 1.16029E-0005
 2.860E-0001, 1.19050E-0005
 2.850E-0001, 1.21950E-0005
 2.840E-0001, 1.24971E-0005
 2.830E-0001, 1.27992E-0005
 2.820E-0001, 1.31074E-0005
 2.810E-0001, 1.34218E-0005
 2.800E-0001, 1.37361E-0005
 2.790E-0001, 1.40566E-0005
 2.780E-0001, 1.43801E-0005
 2.770E-0001, 1.46974E-0005
 2.760E-0001, 1.50301E-0005
 2.750E-0001, 1.53658E-0005
 2.740E-0001, 1.56984E-0005
 2.730E-0001, 1.60372E-0005
 2.720E-0001, 1.63759E-0005
 2.710E-0001, 1.67238E-0005
 2.700E-0001, 1.70687E-0005
 2.690E-0001, 1.74074E-0005
 2.680E-0001, 1.77584E-0005
 2.670E-0001, 1.81124E-0005
 2.660E-0001, 1.84603E-0005
 2.650E-0001, 1.88052E-0005
 2.640E-0001, 1.91622E-0005
 2.630E-0001, 1.95071E-0005
 2.620E-0001, 1.98611E-0005
 2.610E-0001, 2.02151E-0005
 2.600E-0001, 2.05691E-0005
 2.590E-0001, 2.09201E-0005
 2.580E-0001, 2.12771E-0005
 2.570E-0001, 2.16159E-0005
 2.560E-0001, 2.19729E-0005
 2.550E-0001, 2.23147E-0005
 2.540E-0001, 2.26535E-0005
 2.530E-0001, 2.30014E-0005
 2.520E-0001, 2.33432E-0005
 2.510E-0001, 2.36820E-0005
 2.500E-0001, 2.40085E-0005
 2.490E-0001, 2.43442E-0005
 2.480E-0001, 2.46768E-0005
 2.470E-0001, 2.50003E-0005
 2.460E-0001, 2.53086E-0005
 2.450E-0001, 2.56168E-0005
 2.440E-0001, 2.59250E-0005
 2.430E-0001, 2.62302E-0005
 2.420E-0001, 2.65323E-0005
 2.410E-0001, 2.68192E-0005
 2.400E-0001, 2.71122E-0005
 2.390E-0001, 2.73868E-0005
 2.380E-0001, 2.76707E-0005
 2.370E-0001, 2.79362E-0005
 2.360E-0001, 2.81925E-0005
 2.350E-0001, 2.84580E-0005
 2.340E-0001, 2.87113E-0005
 2.330E-0001, 2.89585E-0005
 2.320E-0001, 2.92057E-0005
 2.310E-0001, 2.94285E-0005
 2.300E-0001, 2.96543E-0005
 2.290E-0001, 2.98619E-0005
 2.280E-0001, 3.00663E-0005
 2.270E-0001, 3.02738E-0005
 2.260E-0001, 3.04570E-0005
 2.250E-0001, 3.06492E-0005
 2.240E-0001, 3.08262E-0005
 2.230E-0001, 3.09941E-0005
 2.220E-0001, 3.11619E-0005
 2.210E-0001, 3.13115E-0005
 2.200E-0001, 3.14641E-0005
 2.190E-0001, 3.16105E-0005
 2.180E-0001, 3.17326E-0005
 2.170E-0001, 3.18608E-0005
 2.160E-0001, 3.19798E-0005
 2.150E-0001, 3.20958E-0005
 2.140E-0001, 3.21934E-0005
 2.130E-0001, 3.22880E-0005
 2.120E-0001, 3.23704E-0005
 2.110E-0001, 3.24498E-0005
 2.100E-0001, 3.25200E-0005
 2.090E-0001, 3.25841E-0005
 2.080E-0001, 3.26512E-0005
 2.070E-0001, 3.26939E-0005
 2.060E-0001, 3.27428E-0005
 2.050E-0001, 3.27824E-0005
 2.040E-0001, 3.28130E-0005
 2.030E-0001, 3.28374E-0005
 2.020E-0001, 3.28526E-0005
 2.010E-0001, 3.28679E-0005
 2.000E-0001, 3.28740E-0005
 1.990E-0001, 3.28770E-0005
 1.980E-0001, 3.28709E-0005
 1.970E-0001, 3.28618E-0005
 1.960E-0001, 3.28465E-0005
 1.950E-0001, 3.28252E-0005
 1.940E-0001, 3.28007E-0005
 1.930E-0001, 3.27733E-0005
 1.920E-0001, 3.27367E-0005
 1.910E-0001, 3.26939E-0005
 1.900E-0001, 3.26573E-0005
 1.890E-0001, 3.26115E-0005
 1.880E-0001, 3.25566E-0005
 1.870E-0001, 3.24986E-0005
 1.860E-0001, 3.24406E-0005
 1.850E-0001, 3.23796E-0005
 1.840E-0001, 3.23186E-0005
 1.830E-0001, 3.22514E-0005
 1.820E-0001, 3.21812E-0005
 1.810E-0001, 3.21019E-0005
 1.800E-0001, 3.20286E-0005
 1.790E-0001, 3.19493E-0005
 1.780E-0001, 3.18730E-0005
 1.770E-0001, 3.17875E-0005
 1.760E-0001, 3.17021E-0005
 1.750E-0001, 3.16166E-0005
 1.740E-0001, 3.15281E-0005
 1.730E-0001, 3.14305E-0005
 1.720E-0001, 3.13420E-0005
 1.710E-0001, 3.12413E-0005
 1.700E-0001, 3.11497E-0005
 1.690E-0001, 3.10582E-0005
 1.680E-0001, 3.09636E-0005
 1.670E-0001, 3.08598E-0005
 1.660E-0001, 3.07652E-0005
 1.650E-0001, 3.06675E-0005
 1.640E-0001, 3.05668E-0005
 1.630E-0001, 3.04600E-0005
 1.620E-0001, 3.03593E-0005
 1.610E-0001, 3.02586E-0005
 1.600E-0001, 3.01579E-0005
 1.590E-0001, 3.00602E-0005
 1.580E-0001, 2.99565E-0005
 1.570E-0001, 2.98527E-0005
 1.560E-0001, 2.97520E-0005
 1.550E-0001, 2.96452E-0005
 1.540E-0001, 2.95445E-0005
 1.530E-0001, 2.94499E-0005
 1.520E-0001, 2.93369E-0005
 1.510E-0001, 2.92332E-0005
 1.500E-0001, 2.91325E-0005
 1.490E-0001, 2.90287E-0005
 1.480E-0001, 2.89280E-0005
 1.470E-0001, 2.88273E-0005
 1.460E-0001, 2.87296E-0005
 1.450E-0001, 2.86259E-0005
 1.440E-0001, 2.85313E-0005
 1.430E-0001, 2.84275E-0005
 1.420E-0001, 2.83268E-0005
 1.410E-0001, 2.82322E-0005
 1.400E-0001, 2.81315E-0005
 1.390E-0001, 2.80308E-0005
 1.380E-0001, 2.79453E-0005
 1.370E-0001, 2.78416E-0005
 1.360E-0001, 2.77470E-0005
 1.350E-0001, 2.76462E-0005
 1.340E-0001, 2.75577E-0005
 1.330E-0001, 2.74631E-0005
 1.320E-0001, 2.73655E-0005
 1.310E-0001, 2.72770E-0005
 1.300E-0001, 2.71793E-0005
 1.290E-0001, 2.70939E-0005
 1.280E-0001, 2.69962E-0005
 1.270E-0001, 2.69077E-0005
 1.260E-0001, 2.68253E-0005
 1.250E-0001, 2.67368E-0005
 1.240E-0001, 2.66483E-0005
 1.230E-0001, 2.65568E-0005
 1.220E-0001, 2.64744E-0005
 1.210E-0001, 2.63889E-0005
 1.200E-0001, 2.63035E-0005
 1.190E-0001, 2.62302E-0005
 1.180E-0001, 2.61387E-0005
 1.170E-0001, 2.60563E-0005
 1.160E-0001, 2.59800E-0005
 1.150E-0001, 2.58945E-0005
 1.140E-0001, 2.58152E-0005
 1.130E-0001, 2.57450E-0005
 1.120E-0001, 2.56656E-0005
 1.110E-0001, 2.55924E-0005
 1.100E-0001, 2.55100E-0005
 1.090E-0001, 2.54306E-0005
 1.080E-0001, 2.53604E-0005
 1.070E-0001, 2.52811E-0005
 1.060E-0001, 2.52048E-0005
 1.050E-0001, 2.51377E-0005
 1.040E-0001, 2.50675E-0005
 1.030E-0001, 2.49912E-0005
 1.020E-0001, 2.49240E-0005
 1.010E-0001, 2.48599E-0005
 1.000E-0001, 2.47837E-0005
 9.900E-0002, 2.47135E-0005
 9.800E-0002, 2.46494E-0005
 9.700E-0002, 2.45792E-0005
 9.600E-0002, 2.45151E-0005
 9.500E-0002, 2.44449E-0005
 9.400E-0002, 2.43808E-0005
 9.300E-0002, 2.43106E-0005
 9.200E-0002, 2.42557E-0005
 9.100E-0002, 2.41886E-0005
 9.000E-0002, 2.41275E-0005
 8.900E-0002, 2.40634E-0005
 8.800E-0002, 2.40024E-0005
 8.700E-0002, 2.39414E-0005
 8.600E-0002, 2.38803E-0005
 8.500E-0002, 2.38223E-0005
 8.400E-0002, 2.37613E-0005
 8.300E-0002, 2.36972E-0005
 8.200E-0002, 2.36484E-0005
 8.100E-0002, 2.35904E-0005
 8.000E-0002, 2.35294E-0005
 7.900E-0002, 2.34714E-0005
 7.800E-0002, 2.34256E-0005
 7.700E-0002, 2.33676E-0005
 7.600E-0002, 2.33188E-0005
 7.500E-0002, 2.32578E-0005
 7.400E-0002, 2.32028E-0005
 7.300E-0002, 2.31540E-0005
 7.200E-0002, 2.30960E-0005
 7.100E-0002, 2.30472E-0005
 7.000E-0002, 2.29953E-0005
 6.900E-0002, 2.29434E-0005
 6.800E-0002, 2.28915E-0005
 6.700E-0002, 2.28458E-0005
 6.600E-0002, 2.27939E-0005
 6.500E-0002, 2.27481E-0005
 6.400E-0002, 2.26962E-0005
