
 6.960E-0001, 2.31937E-0007
 6.950E-0001, 2.25833E-0007
 6.940E-0001, 2.28885E-0007
 6.930E-0001, 2.44144E-0007
 6.920E-0001, 2.41092E-0007
 6.910E-0001, 2.50247E-0007
 6.900E-0001, 2.47196E-0007
 6.890E-0001, 2.50247E-0007
 6.880E-0001, 2.59403E-0007
 6.870E-0001, 2.59403E-0007
 6.860E-0001, 2.65506E-0007
 6.850E-0001, 2.65506E-0007
 6.840E-0001, 2.62455E-0007
 6.830E-0001, 2.65506E-0007
 6.820E-0001, 2.71610E-0007
 6.810E-0001, 2.80766E-0007
 6.800E-0001, 2.80766E-0007
 6.790E-0001, 2.83817E-0007
 6.780E-0001, 2.86869E-0007
 6.770E-0001, 2.83817E-0007
 6.760E-0001, 2.89921E-0007
 6.750E-0001, 2.86869E-0007
 6.740E-0001, 2.86869E-0007
 6.730E-0001, 2.86869E-0007
 6.720E-0001, 2.86869E-0007
 6.710E-0001, 2.86869E-0007
 6.700E-0001, 2.83817E-0007
 6.690E-0001, 2.92973E-0007
 6.680E-0001, 2.96025E-0007
 6.670E-0001, 2.96025E-0007
 6.660E-0001, 2.92973E-0007
 6.650E-0001, 2.92973E-0007
 6.640E-0001, 2.89921E-0007
 6.630E-0001, 2.92973E-0007
 6.620E-0001, 2.96025E-0007
 6.610E-0001, 2.92973E-0007
 6.600E-0001, 2.92973E-0007
 6.590E-0001, 2.89921E-0007
 6.580E-0001, 2.96025E-0007
 6.570E-0001, 2.96025E-0007
 6.560E-0001, 3.02128E-0007
 6.550E-0001, 2.96025E-0007
 6.540E-0001, 2.96025E-0007
 6.530E-0001, 3.02128E-0007
 6.520E-0001, 3.02128E-0007
 6.510E-0001, 3.02128E-0007
 6.500E-0001, 3.02128E-0007
 6.490E-0001, 3.02128E-0007
 6.480E-0001, 2.99076E-0007
 6.470E-0001, 3.05180E-0007
 6.460E-0001, 3.08232E-0007
 6.450E-0001, 3.05180E-0007
 6.440E-0001, 3.08232E-0007
 6.430E-0001, 3.14335E-0007
 6.420E-0001, 3.14335E-0007
 6.410E-0001, 3.11284E-0007
 6.400E-0001, 3.08232E-0007
 6.390E-0001, 3.05180E-0007
 6.380E-0001, 3.11284E-0007
 6.370E-0001, 3.14335E-0007
 6.360E-0001, 3.17387E-0007
 6.350E-0001, 3.17387E-0007
 6.340E-0001, 3.14335E-0007
 6.330E-0001, 3.14335E-0007
 6.320E-0001, 3.17387E-0007
 6.310E-0001, 3.17387E-0007
 6.300E-0001, 3.23491E-0007
 6.290E-0001, 3.20439E-0007
 6.280E-0001, 3.23491E-0007
 6.270E-0001, 3.20439E-0007
 6.260E-0001, 3.23491E-0007
 6.250E-0001, 3.20439E-0007
 6.240E-0001, 3.23491E-0007
 6.230E-0001, 3.23491E-0007
 6.220E-0001, 3.23491E-0007
 6.210E-0001, 3.29594E-0007
 6.200E-0001, 3.26543E-0007
 6.190E-0001, 3.29594E-0007
 6.180E-0001, 3.32646E-0007
 6.170E-0001, 3.26543E-0007
 6.160E-0001, 3.32646E-0007
 6.150E-0001, 3.35698E-0007
 6.140E-0001, 3.38750E-0007
 6.130E-0001, 3.32646E-0007
 6.120E-0001, 3.38750E-0007
 6.110E-0001, 3.38750E-0007
 6.100E-0001, 3.38750E-0007
 6.090E-0001, 3.38750E-0007
 6.080E-0001, 3.41802E-0007
 6.070E-0001, 3.32646E-0007
 6.060E-0001, 3.35698E-0007
 6.050E-0001, 3.38750E-0007
 6.040E-0001, 3.35698E-0007
 6.030E-0001, 3.44853E-0007
 6.020E-0001, 3.44853E-0007
 6.010E-0001, 3.47905E-0007
 6.000E-0001, 3.47905E-0007
 5.990E-0001, 3.47905E-0007
 5.980E-0001, 3.47905E-0007
 5.970E-0001, 3.47905E-0007
 5.960E-0001, 3.50957E-0007
 5.950E-0001, 3.54009E-0007
 5.940E-0001, 3.54009E-0007
 5.930E-0001, 3.57061E-0007
 5.920E-0001, 3.54009E-0007
 5.910E-0001, 3.57061E-0007
 5.900E-0001, 3.54009E-0007
 5.890E-0001, 3.54009E-0007
 5.880E-0001, 3.54009E-0007
 5.870E-0001, 3.54009E-0007
 5.860E-0001, 3.54009E-0007
 5.850E-0001, 3.54009E-0007
 5.840E-0001, 3.57061E-0007
 5.830E-0001, 3.54009E-0007
 5.820E-0001, 3.60112E-0007
 5.810E-0001, 3.63164E-0007
 5.800E-0001, 3.60112E-0007
 5.790E-0001, 3.63164E-0007
 5.780E-0001, 3.63164E-0007
 5.770E-0001, 3.63164E-0007
 5.760E-0001, 3.66216E-0007
 5.750E-0001, 3.60112E-0007
 5.740E-0001, 3.66216E-0007
 5.730E-0001, 3.63164E-0007
 5.720E-0001, 3.69268E-0007
 5.710E-0001, 3.69268E-0007
 5.700E-0001, 3.72320E-0007
 5.690E-0001, 3.63164E-0007
 5.680E-0001, 3.69268E-0007
 5.670E-0001, 3.69268E-0007
 5.660E-0001, 3.72320E-0007
 5.650E-0001, 3.66216E-0007
 5.640E-0001, 3.72320E-0007
 5.630E-0001, 3.69268E-0007
 5.620E-0001, 3.72320E-0007
 5.610E-0001, 3.72320E-0007
 5.600E-0001, 3.72320E-0007
 5.590E-0001, 3.75371E-0007
 5.580E-0001, 3.75371E-0007
 5.570E-0001, 3.75371E-0007
 5.560E-0001, 3.78423E-0007
 5.550E-0001, 3.78423E-0007
 5.540E-0001, 3.69268E-0007
 5.530E-0001, 3.78423E-0007
 5.520E-0001, 3.78423E-0007
 5.510E-0001, 3.78423E-0007
 5.500E-0001, 3.81475E-0007
 5.490E-0001, 3.81475E-0007
 5.480E-0001, 3.84527E-0007
 5.470E-0001, 3.81475E-0007
 5.460E-0001, 3.90630E-0007
 5.450E-0001, 3.90630E-0007
 5.440E-0001, 3.84527E-0007
 5.430E-0001, 3.81475E-0007
 5.420E-0001, 3.81475E-0007
 5.410E-0001, 3.87579E-0007
 5.400E-0001, 3.84527E-0007
 5.390E-0001, 3.84527E-0007
 5.380E-0001, 3.84527E-0007
 5.370E-0001, 3.84527E-0007
 5.360E-0001, 3.84527E-0007
 5.350E-0001, 3.87579E-0007
 5.340E-0001, 3.84527E-0007
 5.330E-0001, 3.93682E-0007
 5.320E-0001, 3.93682E-0007
 5.310E-0001, 3.93682E-0007
 5.300E-0001, 3.93682E-0007
 5.290E-0001, 3.96734E-0007
 5.280E-0001, 3.90630E-0007
 5.270E-0001, 3.93682E-0007
 5.260E-0001, 3.99786E-0007
 5.250E-0001, 3.96734E-0007
 5.240E-0001, 3.93682E-0007
 5.230E-0001, 3.96734E-0007
 5.220E-0001, 3.99786E-0007
 5.210E-0001, 3.93682E-0007
 5.200E-0001, 3.96734E-0007
 5.190E-0001, 4.02838E-0007
 5.180E-0001, 3.96734E-0007
 5.170E-0001, 3.99786E-0007
 5.160E-0001, 4.05889E-0007
 5.150E-0001, 4.08941E-0007
 5.140E-0001, 4.05889E-0007
 5.130E-0001, 4.08941E-0007
 5.120E-0001, 4.05889E-0007
 5.110E-0001, 4.02838E-0007
 5.100E-0001, 4.05889E-0007
 5.090E-0001, 4.08941E-0007
 5.080E-0001, 4.05889E-0007
 5.070E-0001, 4.08941E-0007
 5.060E-0001, 4.08941E-0007
 5.050E-0001, 4.11993E-0007
 5.040E-0001, 4.11993E-0007
 5.030E-0001, 4.15045E-0007
 5.020E-0001, 4.18097E-0007
 5.010E-0001, 4.15045E-0007
 5.000E-0001, 4.11993E-0007
 4.990E-0001, 4.18097E-0007
 4.980E-0001, 4.18097E-0007
 4.970E-0001, 4.18097E-0007
 4.960E-0001, 4.11993E-0007
 4.950E-0001, 4.15045E-0007
 4.940E-0001, 4.21149E-0007
 4.930E-0001, 4.18097E-0007
 4.920E-0001, 4.11993E-0007
 4.910E-0001, 4.15045E-0007
 4.900E-0001, 4.18097E-0007
 4.890E-0001, 4.21149E-0007
 4.880E-0001, 4.24200E-0007
 4.870E-0001, 4.21149E-0007
 4.860E-0001, 4.18097E-0007
 4.850E-0001, 4.21149E-0007
 4.840E-0001, 4.27252E-0007
 4.830E-0001, 4.30304E-0007
 4.820E-0001, 4.30304E-0007
 4.810E-0001, 4.27252E-0007
 4.800E-0001, 4.33356E-0007
 4.790E-0001, 4.27252E-0007
 4.780E-0001, 4.27252E-0007
 4.770E-0001, 4.30304E-0007
 4.760E-0001, 4.30304E-0007
 4.750E-0001, 4.27252E-0007
 4.740E-0001, 4.30304E-0007
 4.730E-0001, 4.30304E-0007
 4.720E-0001, 4.27252E-0007
 4.710E-0001, 4.39459E-0007
 4.700E-0001, 4.39459E-0007
 4.690E-0001, 4.36408E-0007
 4.680E-0001, 4.36408E-0007
 4.670E-0001, 4.36408E-0007
 4.660E-0001, 4.39459E-0007
 4.650E-0001, 4.39459E-0007
 4.640E-0001, 4.33356E-0007
 4.630E-0001, 4.42511E-0007
 4.620E-0001, 4.39459E-0007
 4.610E-0001, 4.39459E-0007
 4.600E-0001, 4.42511E-0007
 4.590E-0001, 4.45563E-0007
 4.580E-0001, 4.45563E-0007
 4.570E-0001, 4.45563E-0007
 4.560E-0001, 4.51667E-0007
 4.550E-0001, 4.45563E-0007
 4.540E-0001, 4.48615E-0007
 4.530E-0001, 4.48615E-0007
 4.520E-0001, 4.48615E-0007
 4.510E-0001, 4.51667E-0007
 4.500E-0001, 4.51667E-0007
 4.490E-0001, 4.48615E-0007
 4.480E-0001, 4.51667E-0007
 4.470E-0001, 4.51667E-0007
 4.460E-0001, 4.57770E-0007
 4.450E-0001, 4.51667E-0007
 4.440E-0001, 4.57770E-0007
 4.430E-0001, 4.60822E-0007
 4.420E-0001, 4.57770E-0007
 4.410E-0001, 4.60822E-0007
 4.400E-0001, 4.63874E-0007
 4.390E-0001, 4.60822E-0007
 4.380E-0001, 4.57770E-0007
 4.370E-0001, 4.57770E-0007
 4.360E-0001, 4.57770E-0007
 4.350E-0001, 4.60822E-0007
 4.340E-0001, 4.60822E-0007
 4.330E-0001, 4.69977E-0007
 4.320E-0001, 4.66926E-0007
 4.310E-0001, 4.60822E-0007
 4.300E-0001, 4.66926E-0007
 4.290E-0001, 4.66926E-0007
 4.280E-0001, 4.66926E-0007
 4.270E-0001, 4.69977E-0007
 4.260E-0001, 4.69977E-0007
 4.250E-0001, 4.66926E-0007
 4.240E-0001, 4.69977E-0007
 4.230E-0001, 4.76081E-0007
 4.220E-0001, 4.69977E-0007
 4.210E-0001, 4.76081E-0007
 4.200E-0001, 4.76081E-0007
 4.190E-0001, 4.76081E-0007
 4.180E-0001, 4.73029E-0007
 4.170E-0001, 4.82185E-0007
 4.160E-0001, 4.79133E-0007
 4.150E-0001, 4.82185E-0007
 4.140E-0001, 4.88288E-0007
 4.130E-0001, 4.85236E-0007
 4.120E-0001, 4.91340E-0007
 4.110E-0001, 4.94392E-0007
 4.100E-0001, 4.97444E-0007
 4.090E-0001, 4.88288E-0007
 4.080E-0001, 4.91340E-0007
 4.070E-0001, 4.97444E-0007
 4.060E-0001, 5.00495E-0007
 4.050E-0001, 5.06599E-0007
 4.040E-0001, 5.09651E-0007
 4.030E-0001, 5.12703E-0007
 4.020E-0001, 5.12703E-0007
 4.010E-0001, 5.09651E-0007
 4.000E-0001, 5.18806E-0007
 3.990E-0001, 5.24910E-0007
 3.980E-0001, 5.21858E-0007
 3.970E-0001, 5.27962E-0007
 3.960E-0001, 5.40169E-0007
 3.950E-0001, 5.37117E-0007
 3.940E-0001, 5.40169E-0007
 3.930E-0001, 5.43221E-0007
 3.920E-0001, 5.49324E-0007
 3.910E-0001, 5.49324E-0007
 3.900E-0001, 5.55428E-0007
 3.890E-0001, 5.58480E-0007
 3.880E-0001, 5.67635E-0007
 3.870E-0001, 5.67635E-0007
 3.860E-0001, 5.73739E-0007
 3.850E-0001, 5.79842E-0007
 3.840E-0001, 5.82894E-0007
 3.830E-0001, 5.88998E-0007
 3.820E-0001, 5.95101E-0007
 3.810E-0001, 6.01205E-0007
 3.800E-0001, 6.01205E-0007
 3.790E-0001, 6.07309E-0007
 3.780E-0001, 6.19516E-0007
 3.770E-0001, 6.25619E-0007
 3.760E-0001, 6.31723E-0007
 3.750E-0001, 6.34775E-0007
 3.740E-0001, 6.40878E-0007
 3.730E-0001, 6.50034E-0007
 3.720E-0001, 6.62241E-0007
 3.710E-0001, 6.65293E-0007
 3.700E-0001, 6.71396E-0007
 3.690E-0001, 6.83604E-0007
 3.680E-0001, 6.89707E-0007
 3.670E-0001, 6.95811E-0007
 3.660E-0001, 7.08018E-0007
 3.650E-0001, 7.23277E-0007
 3.640E-0001, 7.26329E-0007
 3.630E-0001, 7.44640E-0007
 3.620E-0001, 7.47692E-0007
 3.610E-0001, 7.66002E-0007
 3.600E-0001, 7.75158E-0007
 3.590E-0001, 7.81261E-0007
 3.580E-0001, 7.90417E-0007
 3.570E-0001, 8.02624E-0007
 3.560E-0001, 8.14831E-0007
 3.550E-0001, 8.33142E-0007
 3.540E-0001, 8.51453E-0007
 3.530E-0001, 8.66712E-0007
 3.520E-0001, 8.78919E-0007
 3.510E-0001, 8.91126E-0007
 3.500E-0001, 9.06385E-0007
 3.490E-0001, 9.27748E-0007
 3.480E-0001, 9.43007E-0007
 3.470E-0001, 9.58266E-0007
 3.460E-0001, 9.79629E-0007
 3.450E-0001, 9.88784E-0007
 3.440E-0001, 1.01319E-0006
 3.430E-0001, 1.02845E-0006
 3.420E-0001, 1.04982E-0006
 3.410E-0001, 1.07118E-0006
 3.400E-0001, 1.08644E-0006
 3.390E-0001, 1.11085E-0006
 3.380E-0001, 1.13221E-0006
 3.370E-0001, 1.16273E-0006
 3.360E-0001, 1.19020E-0006
 3.350E-0001, 1.20851E-0006
 3.340E-0001, 1.23903E-0006
 3.330E-0001, 1.25734E-0006
 3.320E-0001, 1.28786E-0006
 3.310E-0001, 1.31227E-0006
 3.300E-0001, 1.33974E-0006
 3.290E-0001, 1.37026E-0006
 3.280E-0001, 1.40383E-0006
 3.270E-0001, 1.43129E-0006
 3.260E-0001, 1.46791E-0006
 3.250E-0001, 1.49538E-0006
 3.240E-0001, 1.53200E-0006
 3.230E-0001, 1.56862E-0006
 3.220E-0001, 1.59914E-0006
 3.210E-0001, 1.64492E-0006
 3.200E-0001, 1.68154E-0006
 3.190E-0001, 1.71511E-0006
 3.180E-0001, 1.75173E-0006
 3.170E-0001, 1.79751E-0006
 3.160E-0001, 1.83718E-0006
 3.150E-0001, 1.87685E-0006
 3.140E-0001, 1.92568E-0006
 3.130E-0001, 1.96841E-0006
 3.120E-0001, 2.01419E-0006
 3.110E-0001, 2.06301E-0006
 3.100E-0001, 2.11490E-0006
 3.090E-0001, 2.16372E-0006
 3.080E-0001, 2.21560E-0006
 3.070E-0001, 2.26138E-0006
 3.060E-0001, 2.31937E-0006
 3.050E-0001, 2.37430E-0006
 3.040E-0001, 2.42618E-0006
 3.030E-0001, 2.48416E-0006
 3.020E-0001, 2.54825E-0006
 3.010E-0001, 2.60929E-0006
 3.000E-0001, 2.66422E-0006
 2.990E-0001, 2.72831E-0006
 2.980E-0001, 2.78934E-0006
 2.970E-0001, 2.86259E-0006
 2.960E-0001, 2.92057E-0006
 2.950E-0001, 2.99382E-0006
 2.940E-0001, 3.05180E-0006
 2.930E-0001, 3.12504E-0006
 2.920E-0001, 3.19218E-0006
 2.910E-0001, 3.27153E-0006
 2.900E-0001, 3.34172E-0006
 2.890E-0001, 3.42107E-0006
 2.880E-0001, 3.49736E-0006
 2.870E-0001, 3.57671E-0006
 2.860E-0001, 3.64995E-0006
 2.850E-0001, 3.73235E-0006
 2.840E-0001, 3.81475E-0006
 2.830E-0001, 3.90020E-0006
 2.820E-0001, 3.97955E-0006
 2.810E-0001, 4.06500E-0006
 2.800E-0001, 4.15350E-0006
 2.790E-0001, 4.22980E-0006
 2.780E-0001, 4.32135E-0006
 2.770E-0001, 4.40985E-0006
 2.760E-0001, 4.50141E-0006
 2.750E-0001, 4.59296E-0006
 2.740E-0001, 4.68451E-0006
 2.730E-0001, 4.77912E-0006
 2.720E-0001, 4.86457E-0006
 2.710E-0001, 4.96223E-0006
 2.700E-0001, 5.05378E-0006
 2.690E-0001, 5.14534E-0006
 2.680E-0001, 5.24605E-0006
 2.670E-0001, 5.34065E-0006
 2.660E-0001, 5.44441E-0006
 2.650E-0001, 5.53292E-0006
 2.640E-0001, 5.63057E-0006
 2.630E-0001, 5.73128E-0006
 2.620E-0001, 5.83504E-0006
 2.610E-0001, 5.93270E-0006
 2.600E-0001, 6.03036E-0006
 2.590E-0001, 6.13412E-0006
 2.580E-0001, 6.22873E-0006
 2.570E-0001, 6.32639E-0006
 2.560E-0001, 6.42099E-0006
 2.550E-0001, 6.52170E-0006
 2.540E-0001, 6.62546E-0006
 2.530E-0001, 6.71702E-0006
 2.520E-0001, 6.82078E-0006
 2.510E-0001, 6.91233E-0006
 2.500E-0001, 7.01915E-0006
 2.490E-0001, 7.11070E-0006
 2.480E-0001, 7.21141E-0006
 2.470E-0001, 7.30601E-0006
 2.460E-0001, 7.40062E-0006
 2.450E-0001, 7.48607E-0006
 2.440E-0001, 7.58983E-0006
 2.430E-0001, 7.68139E-0006
 2.420E-0001, 7.77599E-0006
 2.410E-0001, 7.86449E-0006
 2.400E-0001, 7.95605E-0006
 2.390E-0001, 8.04455E-0006
 2.380E-0001, 8.13305E-0006
 2.370E-0001, 8.21850E-0006
 2.360E-0001, 8.30701E-0006
 2.350E-0001, 8.38941E-0006
 2.340E-0001, 8.46875E-0006
 2.330E-0001, 8.55420E-0006
 2.320E-0001, 8.62745E-0006
 2.310E-0001, 8.71595E-0006
 2.300E-0001, 8.79530E-0006
 2.290E-0001, 8.86549E-0006
 2.280E-0001, 8.94483E-0006
 2.270E-0001, 9.01503E-0006
 2.260E-0001, 9.08522E-0006
 2.250E-0001, 9.15541E-0006
 2.240E-0001, 9.23170E-0006
 2.230E-0001, 9.30189E-0006
 2.220E-0001, 9.35988E-0006
 2.210E-0001, 9.43007E-0006
 2.200E-0001, 9.49111E-0006
 2.190E-0001, 9.55214E-0006
 2.180E-0001, 9.60708E-0006
 2.170E-0001, 9.66811E-0006
 2.160E-0001, 9.72304E-0006
 2.150E-0001, 9.78408E-0006
 2.140E-0001, 9.83291E-0006
 2.130E-0001, 9.89089E-0006
 2.120E-0001, 9.93667E-0006
 2.110E-0001, 9.98550E-0006
 2.100E-0001, 1.00312E-0005
 2.090E-0001, 1.00740E-0005
 2.080E-0001, 1.01258E-0005
 2.070E-0001, 1.01686E-0005
 2.060E-0001, 1.02113E-0005
 2.050E-0001, 1.02540E-0005
 2.040E-0001, 1.02845E-0005
 2.030E-0001, 1.03242E-0005
 2.020E-0001, 1.03547E-0005
 2.010E-0001, 1.03883E-0005
 2.000E-0001, 1.04219E-0005
 1.990E-0001, 1.04554E-0005
 1.980E-0001, 1.04859E-0005
 1.970E-0001, 1.05073E-0005
 1.960E-0001, 1.05409E-0005
 1.950E-0001, 1.05653E-0005
 1.940E-0001, 1.05867E-0005
 1.930E-0001, 1.06111E-0005
 1.920E-0001, 1.06355E-0005
 1.910E-0001, 1.06538E-0005
 1.900E-0001, 1.06752E-0005
 1.890E-0001, 1.06904E-0005
 1.880E-0001, 1.07087E-0005
 1.870E-0001, 1.07270E-0005
 1.860E-0001, 1.07423E-0005
 1.850E-0001, 1.07515E-0005
 1.840E-0001, 1.07698E-0005
 1.830E-0001, 1.07789E-0005
 1.820E-0001, 1.07911E-0005
 1.810E-0001, 1.07942E-0005
 1.800E-0001, 1.08094E-0005
 1.790E-0001, 1.08186E-0005
 1.780E-0001, 1.08278E-0005
 1.770E-0001, 1.08247E-0005
 1.760E-0001, 1.08430E-0005
 1.750E-0001, 1.08461E-0005
 1.740E-0001, 1.08491E-0005
 1.730E-0001, 1.08491E-0005
 1.720E-0001, 1.08522E-0005
 1.710E-0001, 1.08552E-0005
 1.700E-0001, 1.08522E-0005
 1.690E-0001, 1.08491E-0005
 1.680E-0001, 1.08583E-0005
 1.670E-0001, 1.08522E-0005
 1.660E-0001, 1.08491E-0005
 1.650E-0001, 1.08430E-0005
 1.640E-0001, 1.08430E-0005
 1.630E-0001, 1.08461E-0005
 1.620E-0001, 1.08400E-0005
 1.610E-0001, 1.08339E-0005
 1.600E-0001, 1.08278E-0005
 1.590E-0001, 1.08278E-0005
 1.580E-0001, 1.08216E-0005
 1.570E-0001, 1.08094E-0005
 1.560E-0001, 1.08064E-0005
 1.550E-0001, 1.08003E-0005
 1.540E-0001, 1.07911E-0005
 1.530E-0001, 1.07881E-0005
 1.520E-0001, 1.07759E-0005
 1.510E-0001, 1.07728E-0005
 1.500E-0001, 1.07576E-0005
 1.490E-0001, 1.07515E-0005
 1.480E-0001, 1.07423E-0005
 1.470E-0001, 1.07331E-0005
 1.460E-0001, 1.07209E-0005
 1.450E-0001, 1.07057E-0005
 1.440E-0001, 1.06965E-0005
 1.430E-0001, 1.06904E-0005
 1.420E-0001, 1.06813E-0005
 1.410E-0001, 1.06630E-0005
 1.400E-0001, 1.06507E-0005
 1.390E-0001, 1.06385E-0005
 1.380E-0001, 1.06263E-0005
 1.370E-0001, 1.06202E-0005
 1.360E-0001, 1.06019E-0005
 1.350E-0001, 1.05958E-0005
 1.340E-0001, 1.05806E-0005
 1.330E-0001, 1.05653E-0005
 1.320E-0001, 1.05561E-0005
 1.310E-0001, 1.05470E-0005
 1.300E-0001, 1.05317E-0005
 1.290E-0001, 1.05134E-0005
 1.280E-0001, 1.05043E-0005
 1.270E-0001, 1.04890E-0005
 1.260E-0001, 1.04707E-0005
 1.250E-0001, 1.04615E-0005
 1.240E-0001, 1.04493E-0005
 1.230E-0001, 1.04310E-0005
 1.220E-0001, 1.04188E-0005
 1.210E-0001, 1.04066E-0005
 1.200E-0001, 1.03852E-0005
 1.190E-0001, 1.03822E-0005
 1.180E-0001, 1.03669E-0005
 1.170E-0001, 1.03547E-0005
 1.160E-0001, 1.03364E-0005
 1.150E-0001, 1.03212E-0005
 1.140E-0001, 1.03089E-0005
 1.130E-0001, 1.02967E-0005
 1.120E-0001, 1.02784E-0005
 1.110E-0001, 1.02632E-0005
 1.100E-0001, 1.02418E-0005
 1.090E-0001, 1.02327E-0005
 1.080E-0001, 1.02174E-0005
 1.070E-0001, 1.02113E-0005
 1.060E-0001, 1.01960E-0005
 1.050E-0001, 1.01808E-0005
 1.040E-0001, 1.01655E-0005
 1.030E-0001, 1.01533E-0005
 1.020E-0001, 1.01350E-0005
 1.010E-0001, 1.01228E-0005
 1.000E-0001, 1.01045E-0005
 9.900E-0002, 1.00923E-0005
 9.800E-0002, 1.00740E-0005
 9.700E-0002, 1.00648E-0005
 9.600E-0002, 1.00526E-0005
 9.500E-0002, 1.00373E-0005
 9.400E-0002, 1.00221E-0005
 9.300E-0002, 1.00068E-0005
 9.200E-0002, 9.99465E-0006
 9.100E-0002, 9.98550E-0006
 9.000E-0002, 9.96414E-0006
 8.900E-0002, 9.95498E-0006
 8.800E-0002, 9.93057E-0006
 8.700E-0002, 9.92141E-0006
 8.600E-0002, 9.91226E-0006
 8.500E-0002, 9.89089E-0006
 8.400E-0002, 9.88479E-0006
 8.300E-0002, 9.86953E-0006
 8.200E-0002, 9.86037E-0006
 8.100E-0002, 9.84206E-0006
 8.000E-0002, 9.82986E-0006
 7.900E-0002, 9.81460E-0006
 7.800E-0002, 9.79934E-0006
 7.700E-0002, 9.79018E-0006
 7.600E-0002, 9.77492E-0006
 7.500E-0002, 9.75967E-0006
 7.400E-0002, 9.74135E-0006
 7.300E-0002, 9.73525E-0006
 7.200E-0002, 9.72304E-0006
 7.100E-0002, 9.70473E-0006
 7.000E-0002, 9.68947E-0006
 6.900E-0002, 9.68337E-0006
 6.800E-0002, 9.67421E-0006
 6.700E-0002, 9.65285E-0006
 6.600E-0002, 9.64675E-0006
 6.500E-0002, 9.63759E-0006
 6.400E-0002, 9.62233E-0006
