
 7.190E-0001, 3.05180E-0009
 7.180E-0001, 3.05180E-0009
 7.170E-0001, 3.05180E-0009
 7.160E-0001, 0.00000E+0000
 7.150E-0001, 3.05180E-0009
 7.140E-0001, 6.10360E-0009
 7.130E-0001, 1.22072E-0008
 7.120E-0001, 6.10360E-0009
 7.110E-0001, 1.22072E-0008
 7.100E-0001, 6.10360E-0009
 7.090E-0001, 9.15541E-0009
 7.080E-0001, 9.15541E-0009
 7.070E-0001, 1.83108E-0008
 7.060E-0001, 1.83108E-0008
 7.050E-0001, 1.22072E-0008
 7.040E-0001, 1.22072E-0008
 7.030E-0001, 1.83108E-0008
 7.020E-0001, 1.52590E-0008
 7.010E-0001, 2.13626E-0008
 7.000E-0001, 2.13626E-0008
 6.990E-0001, 2.44144E-0008
 6.980E-0001, 2.13626E-0008
 6.970E-0001, 2.44144E-0008
 6.960E-0001, 2.44144E-0008
 6.950E-0001, 2.74662E-0008
 6.940E-0001, 2.13626E-0008
 6.930E-0001, 3.05180E-0008
 6.920E-0001, 3.05180E-0008
 6.910E-0001, 2.74662E-0008
 6.900E-0001, 2.74662E-0008
 6.890E-0001, 2.74662E-0008
 6.880E-0001, 2.74662E-0008
 6.870E-0001, 2.74662E-0008
 6.860E-0001, 3.35698E-0008
 6.850E-0001, 3.05180E-0008
 6.840E-0001, 3.35698E-0008
 6.830E-0001, 3.66216E-0008
 6.820E-0001, 3.05180E-0008
 6.810E-0001, 3.35698E-0008
 6.800E-0001, 3.66216E-0008
 6.790E-0001, 3.66216E-0008
 6.780E-0001, 4.27252E-0008
 6.770E-0001, 3.35698E-0008
 6.760E-0001, 3.66216E-0008
 6.750E-0001, 3.35698E-0008
 6.740E-0001, 3.66216E-0008
 6.730E-0001, 3.66216E-0008
 6.720E-0001, 4.27252E-0008
 6.710E-0001, 5.18806E-0008
 6.700E-0001, 4.57770E-0008
 6.690E-0001, 5.18806E-0008
 6.680E-0001, 4.88288E-0008
 6.670E-0001, 4.57770E-0008
 6.660E-0001, 4.88288E-0008
 6.650E-0001, 4.88288E-0008
 6.640E-0001, 4.88288E-0008
 6.630E-0001, 4.57770E-0008
 6.620E-0001, 5.49324E-0008
 6.610E-0001, 5.18806E-0008
 6.600E-0001, 5.18806E-0008
 6.590E-0001, 5.49324E-0008
 6.580E-0001, 5.18806E-0008
 6.570E-0001, 5.49324E-0008
 6.560E-0001, 5.49324E-0008
 6.550E-0001, 5.18806E-0008
 6.540E-0001, 5.79842E-0008
 6.530E-0001, 5.49324E-0008
 6.520E-0001, 6.10360E-0008
 6.510E-0001, 5.79842E-0008
 6.500E-0001, 6.10360E-0008
 6.490E-0001, 6.40878E-0008
 6.480E-0001, 5.79842E-0008
 6.470E-0001, 5.49324E-0008
 6.460E-0001, 5.49324E-0008
 6.450E-0001, 5.79842E-0008
 6.440E-0001, 5.79842E-0008
 6.430E-0001, 6.40878E-0008
 6.420E-0001, 6.10360E-0008
 6.410E-0001, 6.10360E-0008
 6.400E-0001, 6.71396E-0008
 6.390E-0001, 6.40878E-0008
 6.380E-0001, 6.40878E-0008
 6.370E-0001, 7.01915E-0008
 6.360E-0001, 6.71396E-0008
 6.350E-0001, 7.01915E-0008
 6.340E-0001, 6.71396E-0008
 6.330E-0001, 7.01915E-0008
 6.320E-0001, 6.71396E-0008
 6.310E-0001, 7.01915E-0008
 6.300E-0001, 6.71396E-0008
 6.290E-0001, 7.01915E-0008
 6.280E-0001, 7.01915E-0008
 6.270E-0001, 7.32433E-0008
 6.260E-0001, 7.01915E-0008
 6.250E-0001, 7.62951E-0008
 6.240E-0001, 7.32433E-0008
 6.230E-0001, 6.71396E-0008
 6.220E-0001, 7.32433E-0008
 6.210E-0001, 7.32433E-0008
 6.200E-0001, 7.62951E-0008
 6.190E-0001, 7.62951E-0008
 6.180E-0001, 7.62951E-0008
 6.170E-0001, 7.62951E-0008
 6.160E-0001, 7.62951E-0008
 6.150E-0001, 7.62951E-0008
 6.140E-0001, 8.54505E-0008
 6.130E-0001, 7.62951E-0008
 6.120E-0001, 8.23987E-0008
 6.110E-0001, 7.62951E-0008
 6.100E-0001, 8.54505E-0008
 6.090E-0001, 8.23987E-0008
 6.080E-0001, 7.32433E-0008
 6.070E-0001, 8.54505E-0008
 6.060E-0001, 8.54505E-0008
 6.050E-0001, 8.54505E-0008
 6.040E-0001, 8.23987E-0008
 6.030E-0001, 8.54505E-0008
 6.020E-0001, 8.54505E-0008
 6.010E-0001, 8.54505E-0008
 6.000E-0001, 9.15541E-0008
 5.990E-0001, 8.54505E-0008
 5.980E-0001, 7.93469E-0008
 5.970E-0001, 8.54505E-0008
 5.960E-0001, 8.85023E-0008
 5.950E-0001, 8.85023E-0008
 5.940E-0001, 9.15541E-0008
 5.930E-0001, 8.85023E-0008
 5.920E-0001, 9.46059E-0008
 5.910E-0001, 9.15541E-0008
 5.900E-0001, 8.54505E-0008
 5.890E-0001, 1.00709E-0007
 5.880E-0001, 1.00709E-0007
 5.870E-0001, 9.15541E-0008
 5.860E-0001, 1.00709E-0007
 5.850E-0001, 9.15541E-0008
 5.840E-0001, 9.76577E-0008
 5.830E-0001, 9.76577E-0008
 5.820E-0001, 9.15541E-0008
 5.810E-0001, 9.76577E-0008
 5.800E-0001, 9.46059E-0008
 5.790E-0001, 1.00709E-0007
 5.780E-0001, 9.46059E-0008
 5.770E-0001, 1.00709E-0007
 5.760E-0001, 9.76577E-0008
 5.750E-0001, 9.46059E-0008
 5.740E-0001, 1.00709E-0007
 5.730E-0001, 1.00709E-0007
 5.720E-0001, 1.03761E-0007
 5.710E-0001, 9.76577E-0008
 5.700E-0001, 1.03761E-0007
 5.690E-0001, 1.00709E-0007
 5.680E-0001, 9.76577E-0008
 5.670E-0001, 1.03761E-0007
 5.660E-0001, 1.06813E-0007
 5.650E-0001, 1.00709E-0007
 5.640E-0001, 1.06813E-0007
 5.630E-0001, 1.03761E-0007
 5.620E-0001, 1.03761E-0007
 5.610E-0001, 1.06813E-0007
 5.600E-0001, 1.09864E-0007
 5.590E-0001, 1.03761E-0007
 5.580E-0001, 1.06813E-0007
 5.570E-0001, 1.03761E-0007
 5.560E-0001, 1.06813E-0007
 5.550E-0001, 1.03761E-0007
 5.540E-0001, 1.06813E-0007
 5.530E-0001, 1.06813E-0007
 5.520E-0001, 1.06813E-0007
 5.510E-0001, 1.09864E-0007
 5.500E-0001, 1.09864E-0007
 5.490E-0001, 1.12916E-0007
 5.480E-0001, 1.09864E-0007
 5.470E-0001, 1.12916E-0007
 5.460E-0001, 1.12916E-0007
 5.450E-0001, 1.06813E-0007
 5.440E-0001, 1.15968E-0007
 5.430E-0001, 1.15968E-0007
 5.420E-0001, 1.15968E-0007
 5.410E-0001, 1.12916E-0007
 5.400E-0001, 1.12916E-0007
 5.390E-0001, 1.19020E-0007
 5.380E-0001, 1.09864E-0007
 5.370E-0001, 1.19020E-0007
 5.360E-0001, 1.12916E-0007
 5.350E-0001, 1.25123E-0007
 5.340E-0001, 1.19020E-0007
 5.330E-0001, 1.12916E-0007
 5.320E-0001, 1.15968E-0007
 5.310E-0001, 1.15968E-0007
 5.300E-0001, 1.22072E-0007
 5.290E-0001, 1.22072E-0007
 5.280E-0001, 1.22072E-0007
 5.270E-0001, 1.15968E-0007
 5.260E-0001, 1.22072E-0007
 5.250E-0001, 1.22072E-0007
 5.240E-0001, 1.22072E-0007
 5.230E-0001, 1.22072E-0007
 5.220E-0001, 1.25123E-0007
 5.210E-0001, 1.22072E-0007
 5.200E-0001, 1.25123E-0007
 5.190E-0001, 1.12916E-0007
 5.180E-0001, 1.25123E-0007
 5.170E-0001, 1.25123E-0007
 5.160E-0001, 1.22072E-0007
 5.150E-0001, 1.28175E-0007
 5.140E-0001, 1.28175E-0007
 5.130E-0001, 1.25123E-0007
 5.120E-0001, 1.25123E-0007
 5.110E-0001, 1.25123E-0007
 5.100E-0001, 1.22072E-0007
 5.090E-0001, 1.25123E-0007
 5.080E-0001, 1.22072E-0007
 5.070E-0001, 1.28175E-0007
 5.060E-0001, 1.28175E-0007
 5.050E-0001, 1.34279E-0007
 5.040E-0001, 1.34279E-0007
 5.030E-0001, 1.34279E-0007
 5.020E-0001, 1.37331E-0007
 5.010E-0001, 1.37331E-0007
 5.000E-0001, 1.34279E-0007
 4.990E-0001, 1.28175E-0007
 4.980E-0001, 1.34279E-0007
 4.970E-0001, 1.31227E-0007
 4.960E-0001, 1.40383E-0007
 4.950E-0001, 1.34279E-0007
 4.940E-0001, 1.37331E-0007
 4.930E-0001, 1.37331E-0007
 4.920E-0001, 1.40383E-0007
 4.910E-0001, 1.40383E-0007
 4.900E-0001, 1.37331E-0007
 4.890E-0001, 1.40383E-0007
 4.880E-0001, 1.40383E-0007
 4.870E-0001, 1.40383E-0007
 4.860E-0001, 1.40383E-0007
 4.850E-0001, 1.49538E-0007
 4.840E-0001, 1.52590E-0007
 4.830E-0001, 1.43434E-0007
 4.820E-0001, 1.49538E-0007
 4.810E-0001, 1.43434E-0007
 4.800E-0001, 1.52590E-0007
 4.790E-0001, 1.52590E-0007
 4.780E-0001, 1.52590E-0007
 4.770E-0001, 1.55642E-0007
 4.760E-0001, 1.58693E-0007
 4.750E-0001, 1.55642E-0007
 4.740E-0001, 1.61745E-0007
 4.730E-0001, 1.58693E-0007
 4.720E-0001, 1.64797E-0007
 4.710E-0001, 1.55642E-0007
 4.700E-0001, 1.61745E-0007
 4.690E-0001, 1.64797E-0007
 4.680E-0001, 1.64797E-0007
 4.670E-0001, 1.67849E-0007
 4.660E-0001, 1.67849E-0007
 4.650E-0001, 1.67849E-0007
 4.640E-0001, 1.67849E-0007
 4.630E-0001, 1.70901E-0007
 4.620E-0001, 1.73952E-0007
 4.610E-0001, 1.77004E-0007
 4.600E-0001, 1.73952E-0007
 4.590E-0001, 1.86160E-0007
 4.580E-0001, 1.77004E-0007
 4.570E-0001, 1.83108E-0007
 4.560E-0001, 1.86160E-0007
 4.550E-0001, 1.92263E-0007
 4.540E-0001, 1.89211E-0007
 4.530E-0001, 1.98367E-0007
 4.520E-0001, 1.92263E-0007
 4.510E-0001, 1.98367E-0007
 4.500E-0001, 1.98367E-0007
 4.490E-0001, 2.01419E-0007
 4.480E-0001, 2.04470E-0007
 4.470E-0001, 2.13626E-0007
 4.460E-0001, 2.10574E-0007
 4.450E-0001, 2.10574E-0007
 4.440E-0001, 2.16678E-0007
 4.430E-0001, 2.22781E-0007
 4.420E-0001, 2.25833E-0007
 4.410E-0001, 2.28885E-0007
 4.400E-0001, 2.28885E-0007
 4.390E-0001, 2.28885E-0007
 4.380E-0001, 2.38040E-0007
 4.370E-0001, 2.41092E-0007
 4.360E-0001, 2.47196E-0007
 4.350E-0001, 2.53299E-0007
 4.340E-0001, 2.53299E-0007
 4.330E-0001, 2.59403E-0007
 4.320E-0001, 2.65506E-0007
 4.310E-0001, 2.71610E-0007
 4.300E-0001, 2.77714E-0007
 4.290E-0001, 2.80766E-0007
 4.280E-0001, 2.80766E-0007
 4.270E-0001, 2.86869E-0007
 4.260E-0001, 2.96025E-0007
 4.250E-0001, 3.02128E-0007
 4.240E-0001, 3.08232E-0007
 4.230E-0001, 3.14335E-0007
 4.220E-0001, 3.17387E-0007
 4.210E-0001, 3.26543E-0007
 4.200E-0001, 3.29594E-0007
 4.190E-0001, 3.32646E-0007
 4.180E-0001, 3.38750E-0007
 4.170E-0001, 3.54009E-0007
 4.160E-0001, 3.60112E-0007
 4.150E-0001, 3.69268E-0007
 4.140E-0001, 3.72320E-0007
 4.130E-0001, 3.84527E-0007
 4.120E-0001, 3.96734E-0007
 4.110E-0001, 4.05889E-0007
 4.100E-0001, 4.11993E-0007
 4.090E-0001, 4.30304E-0007
 4.080E-0001, 4.39459E-0007
 4.070E-0001, 4.39459E-0007
 4.060E-0001, 4.54718E-0007
 4.050E-0001, 4.66926E-0007
 4.040E-0001, 4.76081E-0007
 4.030E-0001, 4.88288E-0007
 4.020E-0001, 5.06599E-0007
 4.010E-0001, 5.12703E-0007
 4.000E-0001, 5.27962E-0007
 3.990E-0001, 5.43221E-0007
 3.980E-0001, 5.55428E-0007
 3.970E-0001, 5.64583E-0007
 3.960E-0001, 5.82894E-0007
 3.950E-0001, 6.07309E-0007
 3.940E-0001, 6.19516E-0007
 3.930E-0001, 6.34775E-0007
 3.920E-0001, 6.53086E-0007
 3.910E-0001, 6.68345E-0007
 3.900E-0001, 6.89707E-0007
 3.890E-0001, 7.01915E-0007
 3.880E-0001, 7.26329E-0007
 3.870E-0001, 7.50743E-0007
 3.860E-0001, 7.66002E-0007
 3.850E-0001, 7.90417E-0007
 3.840E-0001, 8.11779E-0007
 3.830E-0001, 8.33142E-0007
 3.820E-0001, 8.54505E-0007
 3.810E-0001, 8.75867E-0007
 3.800E-0001, 9.09437E-0007
 3.790E-0001, 9.30800E-0007
 3.780E-0001, 9.52162E-0007
 3.770E-0001, 9.82681E-0007
 3.760E-0001, 1.01319E-0006
 3.750E-0001, 1.04371E-0006
 3.740E-0001, 1.07728E-0006
 3.730E-0001, 1.10780E-0006
 3.720E-0001, 1.13527E-0006
 3.710E-0001, 1.17189E-0006
 3.700E-0001, 1.19935E-0006
 3.690E-0001, 1.24208E-0006
 3.680E-0001, 1.27870E-0006
 3.670E-0001, 1.31227E-0006
 3.660E-0001, 1.34889E-0006
 3.650E-0001, 1.39162E-0006
 3.640E-0001, 1.41908E-0006
 3.630E-0001, 1.46791E-0006
 3.620E-0001, 1.51674E-0006
 3.610E-0001, 1.55336E-0006
 3.600E-0001, 1.59609E-0006
 3.590E-0001, 1.64187E-0006
 3.580E-0001, 1.69069E-0006
 3.570E-0001, 1.74258E-0006
 3.560E-0001, 1.79140E-0006
 3.550E-0001, 1.83718E-0006
 3.540E-0001, 1.88906E-0006
 3.530E-0001, 1.94399E-0006
 3.520E-0001, 2.00198E-0006
 3.510E-0001, 2.05081E-0006
 3.500E-0001, 2.11490E-0006
 3.490E-0001, 2.17288E-0006
 3.480E-0001, 2.23086E-0006
 3.470E-0001, 2.29800E-0006
 3.460E-0001, 2.35904E-0006
 3.450E-0001, 2.42618E-0006
 3.440E-0001, 2.49332E-0006
 3.430E-0001, 2.56046E-0006
 3.420E-0001, 2.62760E-0006
 3.410E-0001, 2.69779E-0006
 3.400E-0001, 2.77103E-0006
 3.390E-0001, 2.85038E-0006
 3.380E-0001, 2.92057E-0006
 3.370E-0001, 2.99687E-0006
 3.360E-0001, 3.07621E-0006
 3.350E-0001, 3.15556E-0006
 3.340E-0001, 3.23491E-0006
 3.330E-0001, 3.31731E-0006
 3.320E-0001, 3.40276E-0006
 3.310E-0001, 3.47905E-0006
 3.300E-0001, 3.57366E-0006
 3.290E-0001, 3.66216E-0006
 3.280E-0001, 3.75066E-0006
 3.270E-0001, 3.83001E-0006
 3.260E-0001, 3.92462E-0006
 3.250E-0001, 4.02227E-0006
 3.240E-0001, 4.11688E-0006
 3.230E-0001, 4.21454E-0006
 3.220E-0001, 4.30609E-0006
 3.210E-0001, 4.40680E-0006
 3.200E-0001, 4.51361E-0006
 3.190E-0001, 4.60822E-0006
 3.180E-0001, 4.69977E-0006
 3.170E-0001, 4.80354E-0006
 3.160E-0001, 4.91645E-0006
 3.150E-0001, 5.02021E-0006
 3.140E-0001, 5.11787E-0006
 3.130E-0001, 5.23079E-0006
 3.120E-0001, 5.34065E-0006
 3.110E-0001, 5.44441E-0006
 3.100E-0001, 5.55123E-0006
 3.090E-0001, 5.65804E-0006
 3.080E-0001, 5.76791E-0006
 3.070E-0001, 5.87167E-0006
 3.060E-0001, 5.98458E-0006
 3.050E-0001, 6.10055E-0006
 3.040E-0001, 6.20737E-0006
 3.030E-0001, 6.31723E-0006
 3.020E-0001, 6.42710E-0006
 3.010E-0001, 6.54306E-0006
 3.000E-0001, 6.64988E-0006
 2.990E-0001, 6.75974E-0006
 2.980E-0001, 6.87571E-0006
 2.970E-0001, 6.98558E-0006
 2.960E-0001, 7.09239E-0006
 2.950E-0001, 7.20531E-0006
 2.940E-0001, 7.31822E-0006
 2.930E-0001, 7.41893E-0006
 2.920E-0001, 7.53185E-0006
 2.910E-0001, 7.63866E-0006
 2.900E-0001, 7.74547E-0006
 2.890E-0001, 7.84924E-0006
 2.880E-0001, 7.95300E-0006
 2.870E-0001, 8.05676E-0006
 2.860E-0001, 8.16357E-0006
 2.850E-0001, 8.26428E-0006
 2.840E-0001, 8.35889E-0006
 2.830E-0001, 8.45960E-0006
 2.820E-0001, 8.55725E-0006
 2.810E-0001, 8.65491E-0006
 2.800E-0001, 8.75867E-0006
 2.790E-0001, 8.84107E-0006
 2.780E-0001, 8.92957E-0006
 2.770E-0001, 9.01808E-0006
 2.760E-0001, 9.10963E-0006
 2.750E-0001, 9.19508E-0006
 2.740E-0001, 9.28358E-0006
 2.730E-0001, 9.36598E-0006
 2.720E-0001, 9.43923E-0006
 2.710E-0001, 9.52468E-0006
 2.700E-0001, 9.59792E-0006
 2.690E-0001, 9.67421E-0006
 2.680E-0001, 9.74746E-0006
 2.670E-0001, 9.81460E-0006
 2.660E-0001, 9.88784E-0006
 2.650E-0001, 9.95193E-0006
 2.640E-0001, 1.00190E-0005
 2.630E-0001, 1.00801E-0005
 2.620E-0001, 1.01380E-0005
 2.610E-0001, 1.01960E-0005
 2.600E-0001, 1.02540E-0005
 2.590E-0001, 1.03059E-0005
 2.580E-0001, 1.03608E-0005
 2.570E-0001, 1.04127E-0005
 2.560E-0001, 1.04615E-0005
 2.550E-0001, 1.05012E-0005
 2.540E-0001, 1.05470E-0005
 2.530E-0001, 1.05897E-0005
 2.520E-0001, 1.06263E-0005
 2.510E-0001, 1.06630E-0005
 2.500E-0001, 1.06935E-0005
 2.490E-0001, 1.07270E-0005
 2.480E-0001, 1.07515E-0005
 2.470E-0001, 1.07942E-0005
 2.460E-0001, 1.08155E-0005
 2.450E-0001, 1.08400E-0005
 2.440E-0001, 1.08583E-0005
 2.430E-0001, 1.08827E-0005
 2.420E-0001, 1.09010E-0005
 2.410E-0001, 1.09193E-0005
 2.400E-0001, 1.09285E-0005
 2.390E-0001, 1.09498E-0005
 2.380E-0001, 1.09620E-0005
 2.370E-0001, 1.09651E-0005
 2.360E-0001, 1.09742E-0005
 2.350E-0001, 1.09803E-0005
 2.340E-0001, 1.09895E-0005
 2.330E-0001, 1.09925E-0005
 2.320E-0001, 1.09956E-0005
 2.310E-0001, 1.09956E-0005
 2.300E-0001, 1.09987E-0005
 2.290E-0001, 1.09925E-0005
 2.280E-0001, 1.09864E-0005
 2.270E-0001, 1.09925E-0005
 2.260E-0001, 1.09834E-0005
 2.250E-0001, 1.09773E-0005
 2.240E-0001, 1.09620E-0005
 2.230E-0001, 1.09559E-0005
 2.220E-0001, 1.09437E-0005
 2.210E-0001, 1.09376E-0005
 2.200E-0001, 1.09285E-0005
 2.190E-0001, 1.09102E-0005
 2.180E-0001, 1.08979E-0005
 2.170E-0001, 1.08827E-0005
 2.160E-0001, 1.08644E-0005
 2.150E-0001, 1.08552E-0005
 2.140E-0001, 1.08369E-0005
 2.130E-0001, 1.08186E-0005
 2.120E-0001, 1.08003E-0005
 2.110E-0001, 1.07820E-0005
 2.100E-0001, 1.07484E-0005
 2.090E-0001, 1.07362E-0005
 2.080E-0001, 1.07179E-0005
 2.070E-0001, 1.06935E-0005
 2.060E-0001, 1.06721E-0005
 2.050E-0001, 1.06538E-0005
 2.040E-0001, 1.06233E-0005
 2.030E-0001, 1.06050E-0005
 2.020E-0001, 1.05806E-0005
 2.010E-0001, 1.05561E-0005
 2.000E-0001, 1.05348E-0005
 1.990E-0001, 1.05043E-0005
 1.980E-0001, 1.04798E-0005
 1.970E-0001, 1.04524E-0005
 1.960E-0001, 1.04280E-0005
 1.950E-0001, 1.04036E-0005
 1.940E-0001, 1.03791E-0005
 1.930E-0001, 1.03547E-0005
 1.920E-0001, 1.03212E-0005
 1.910E-0001, 1.02998E-0005
 1.900E-0001, 1.02693E-0005
 1.890E-0001, 1.02479E-0005
 1.880E-0001, 1.02143E-0005
 1.870E-0001, 1.01960E-0005
 1.860E-0001, 1.01655E-0005
 1.850E-0001, 1.01350E-0005
 1.840E-0001, 1.01075E-0005
 1.830E-0001, 1.00801E-0005
 1.820E-0001, 1.00526E-0005
 1.810E-0001, 1.00251E-0005
 1.800E-0001, 9.99160E-0006
 1.790E-0001, 9.97024E-0006
 1.780E-0001, 9.93362E-0006
 1.770E-0001, 9.90920E-0006
 1.760E-0001, 9.88479E-0006
 1.750E-0001, 9.85427E-0006
 1.740E-0001, 9.83291E-0006
 1.730E-0001, 9.80239E-0006
 1.720E-0001, 9.77187E-0006
 1.710E-0001, 9.75051E-0006
 1.700E-0001, 9.71999E-0006
 1.690E-0001, 9.69253E-0006
 1.680E-0001, 9.66201E-0006
 1.670E-0001, 9.64370E-0006
 1.660E-0001, 9.61318E-0006
 1.650E-0001, 9.58876E-0006
 1.640E-0001, 9.56130E-0006
 1.630E-0001, 9.53078E-0006
 1.620E-0001, 9.50026E-0006
 1.610E-0001, 9.48195E-0006
 1.600E-0001, 9.45448E-0006
 1.590E-0001, 9.42702E-0006
 1.580E-0001, 9.40260E-0006
 1.570E-0001, 9.37819E-0006
 1.560E-0001, 9.35072E-0006
 1.550E-0001, 9.32631E-0006
 1.540E-0001, 9.29884E-0006
 1.530E-0001, 9.27443E-0006
 1.520E-0001, 9.25307E-0006
 1.510E-0001, 9.23170E-0006
 1.500E-0001, 9.19508E-0006
 1.490E-0001, 9.17982E-0006
 1.480E-0001, 9.15236E-0006
 1.470E-0001, 9.12794E-0006
 1.460E-0001, 9.10048E-0006
 1.450E-0001, 9.07911E-0006
 1.440E-0001, 9.05165E-0006
 1.430E-0001, 9.03028E-0006
 1.420E-0001, 9.00587E-0006
 1.410E-0001, 8.97840E-0006
 1.400E-0001, 8.95704E-0006
 1.390E-0001, 8.93568E-0006
 1.380E-0001, 8.91737E-0006
 1.370E-0001, 8.88990E-0006
 1.360E-0001, 8.86854E-0006
 1.350E-0001, 8.85023E-0006
 1.340E-0001, 8.82581E-0006
 1.330E-0001, 8.80140E-0006
 1.320E-0001, 8.77393E-0006
 1.310E-0001, 8.75562E-0006
 1.300E-0001, 8.73121E-0006
 1.290E-0001, 8.71595E-0006
 1.280E-0001, 8.69459E-0006
 1.270E-0001, 8.66712E-0006
 1.260E-0001, 8.64576E-0006
 1.250E-0001, 8.62439E-0006
 1.240E-0001, 8.60914E-0006
 1.230E-0001, 8.58472E-0006
 1.220E-0001, 8.56946E-0006
 1.210E-0001, 8.54505E-0006
 1.200E-0001, 8.52063E-0006
 1.190E-0001, 8.50537E-0006
 1.180E-0001, 8.48401E-0006
 1.170E-0001, 8.46570E-0006
 1.160E-0001, 8.43823E-0006
 1.150E-0001, 8.42603E-0006
 1.140E-0001, 8.41077E-0006
 1.130E-0001, 8.38330E-0006
 1.120E-0001, 8.36804E-0006
 1.110E-0001, 8.34668E-0006
 1.100E-0001, 8.32837E-0006
 1.090E-0001, 8.31311E-0006
 1.080E-0001, 8.28870E-0006
 1.070E-0001, 8.27038E-0006
 1.060E-0001, 8.25207E-0006
 1.050E-0001, 8.23376E-0006
 1.040E-0001, 8.21850E-0006
 1.030E-0001, 8.19714E-0006
 1.020E-0001, 8.18493E-0006
 1.010E-0001, 8.16662E-0006
 1.000E-0001, 8.15442E-0006
 9.900E-0002, 8.12695E-0006
 9.800E-0002, 8.11779E-0006
 9.700E-0002, 8.09643E-0006
 9.600E-0002, 8.08117E-0006
 9.500E-0002, 8.06286E-0006
 9.400E-0002, 8.04150E-0006
 9.300E-0002, 8.03540E-0006
 9.200E-0002, 8.01098E-0006
 9.100E-0002, 8.00183E-0006
 9.000E-0002, 7.97741E-0006
 8.900E-0002, 7.95910E-0006
 8.800E-0002, 7.94384E-0006
 8.700E-0002, 7.93774E-0006
 8.600E-0002, 7.91638E-0006
 8.500E-0002, 7.90112E-0006
 8.400E-0002, 7.88586E-0006
 8.300E-0002, 7.86449E-0006
 8.200E-0002, 7.84924E-0006
 8.100E-0002, 7.83703E-0006
 8.000E-0002, 7.81872E-0006
 7.900E-0002, 7.80956E-0006
 7.800E-0002, 7.79125E-0006
 7.700E-0002, 7.78210E-0006
 7.600E-0002, 7.76379E-0006
 7.500E-0002, 7.74853E-0006
 7.400E-0002, 7.73937E-0006
 7.300E-0002, 7.72411E-0006
 7.200E-0002, 7.70885E-0006
 7.100E-0002, 7.69359E-0006
 7.000E-0002, 7.67833E-0006
 6.900E-0002, 7.66308E-0006
 6.800E-0002, 7.64782E-0006
 6.700E-0002, 7.63256E-0006
 6.600E-0002, 7.62340E-0006
 6.500E-0002, 7.61120E-0006
 6.400E-0002, 7.59288E-0006
